DAUID,total_area_km2,canopy_area_km2,canopy_proportion
35300051,0.16811928621384595,0.04371935853328913,26.00496321265519
35370699,0.16793476959842923,0.033038704576924725,19.67353434665608
35380160,0.1680590942638469,0.040751894923193976,24.248550845582283
35180240,0.16802481419685925,0.04564802366666234,27.167429932807867
35010206,0.16830724072892334,0.029892755852083355,17.760825810357623
35250912,0.16818074275650957,0.025898074432259447,15.398953535218016
35203096,0.16837899186451194,0.02717150601065626,16.137111708401317
35203761,0.1683249607773133,0.06232844652710218,37.028641646059874
35205030,0.16840832458171315,0.0046676738909735395,2.771640833413045
35240346,0.16833089365626386,0.05156799265570615,30.634895078148496
35240958,0.16824033877659939,0.0,0.0
35250945,0.16828702159155168,0.029041680479355642,17.257231249741
35431110,0.16836350976130096,0.05134862635891226,30.498667099368674
35203142,0.16842238583427974,0.06384547263819751,37.90794930373369
35150064,0.16833217482273924,0.04249605057404273,25.245352303439812
35220095,0.16841036963388806,0.046643714852646505,27.696462488649935
35240374,0.16837454139059435,0.023362762462123706,13.87547206909796
35190832,0.16845432744772268,0.0678015775569432,40.24923466450242
35191072,0.16859143226369494,0.008720715803205967,5.172692162414185
35200541,0.16914295547120947,0.03465284130151342,20.487309805469152
35203009,0.1684943200639422,0.07953770606490612,47.20497761273034
35203570,0.16847450161690433,0.042309028891213456,25.113016204327664
35180642,0.1686921500149876,0.0212318626761156,12.58615926955062
35070248,0.16879031105290762,0.054510964202041046,32.295078942626326
35070306,0.16870587593541647,0.025612875729211188,15.181970152015476
35210312,0.16878845730543002,0.019790371928336818,11.724955748914326
35300982,0.1685761955440869,0.04481071966317475,26.58187860898523
35211176,0.16877857067065705,0.019624441892610346,11.62733030303008
35240910,0.16881072778354025,4.6401391881704333E-4,0.27487229331303586
35250108,0.16879370919148146,0.039016859970540635,23.115114987063574
35250663,0.16872261519633902,0.03272518014079309,19.395846906895958
35300148,0.16876410814778042,0.03434400427551435,20.350301170341616
35203878,0.16891487938051233,0.059808674925176095,35.40758229501255
35212194,0.16886629559241323,3.1402498054504396E-4,0.18596072084330864
35300646,0.1688992621786956,0.04525333456665323,26.793091919356733
35390648,0.16897671118311855,0.02744797406650244,16.243643206404528
35210327,0.17216938770764229,0.037271299308421796,21.648040807179676
35250306,0.16888145691823933,0.017913998620089598,10.607439648488057
35310182,0.16907004657131383,0.01203461795956854,7.118125418207851
35390207,0.16910354729914942,0.029930143831861034,17.699299813571436
35390625,0.16896274013257911,0.03823870664164672,22.631443246979867
35190115,0.1690888086899877,0.018200569035789316,10.763911093110108
35250178,0.1690307418429362,0.017864804852962494,10.568967903816286
35190578,0.16927811945972668,0.033087123607738585,19.546013219747763
35190857,0.16920068918492154,0.03303513826799396,19.52423387110997
35200101,0.1691088185111347,0.030310678940760855,17.9237719284078
35210075,0.16926906864117272,0.021503152906433287,12.703533539265246
35250358,0.16914626104097633,0.02181122870836632,12.894892606040203
35204457,0.1693006082066221,0.039253886694408394,23.18591002727006
35202382,0.16946744803050562,0.07893923707515098,46.58076698065414
35090119,0.16929906102390416,0.03655504259504336,21.59199370271875
35340098,0.16934843366726068,0.0591696277655225,34.93957781846404
35203992,0.16952993039397685,0.05730699813176635,33.803469392447994
35250969,0.1694570862832749,0.03641546148528891,21.489488745495468
35300508,0.16955686248851437,0.020484382209172435,12.081128365158342
35370370,0.16953808175396695,0.04870575627368711,28.728504988259058
35380098,0.1695404879762046,0.023699264888331004,13.978528180039952
35090128,0.16960903607464048,0.0350898881057503,20.68869024779326
35260419,0.16962264989150272,0.05981223183231683,35.261936935058536
35211871,0.16972290209572863,0.008601743088006973,5.068109831845405
35300269,0.1697870691225528,0.023892716623953977,14.072165063823643
35380072,0.16967607614375177,0.049993706011700854,29.464204470019418
35202128,0.16971148904187944,0.0438949235635615,25.864438413317803
35203916,0.16988103643550423,0.028208871911295466,16.605074058401474
35250151,0.16980728540186066,0.044222770130930435,26.042916843216823
35431101,0.16985633488333687,0.04552211518586314,26.80036350550557
35180670,0.16991833415154706,0.05117025248631145,30.11461520136705
35203276,0.1699007170473672,0.054091617073578936,31.83719175152071
35212095,0.16992601155663492,0.04154094285381051,24.446488488294367
35240442,0.1698858257710678,0.04689416471783015,27.60334154129085
35190596,0.17002067868823054,0.0347472201099672,20.43705529118825
35202615,0.1698682960303923,0.06129716024543027,36.08510927457774
35260118,0.16999581980266956,0.04432489166318691,26.074106830767406
35202551,0.17010360165477798,0.03993494297596332,23.47683563867773
35260560,0.1701106121574918,0.044845152382735606,26.36234848253739
35202646,0.17027271651856746,0.044304058251553445,26.019469917085804
35390121,0.1877115991430607,0.06928198793191326,36.908740987876484
35390430,0.17023085184044198,0.05081889116941901,29.852926552380616
35190722,0.17117229908711296,0.051452535390428725,30.058914710401545
35211840,0.1703689128271914,0.004231784587830656,2.4838948125019966
35390026,0.1704439633825993,0.03391922348442077,19.90051323101514
35201522,0.17057138444442546,0.016692971466143215,9.78650171628408
35210145,0.17043922538646245,0.03709014521623779,21.761507735169374
35251035,0.17053951078261453,0.02101957270518097,12.32533892510954
35300406,0.17051883902222514,0.029171608804922252,17.107557717490717
35181113,0.17062978861447178,0.014589587461748545,8.550434001130295
35211275,0.17073577189627134,0.03742883521432407,21.922081587602836
35431086,0.17063050826099313,0.07065843353325714,41.41019929752501
35220096,0.1706013946637813,0.05687175590858178,33.33604395243297
35240610,0.17075286440421314,0.03715645148170345,21.760367892713752
35430699,0.17071944355986454,0.0452561096174271,26.509054079453797
35201611,0.170787874588185,0.035426608213406915,20.743046483147527
35204154,0.1708581346878167,0.04725775530422946,27.659060770256232
35290071,0.17078500803512728,0.030527355182858075,17.8747277258547
35370284,0.17086349716963312,0.04447549617396125,26.02984072707234
35201514,0.17094354382745103,0.03836778038081633,22.444708657464385
35250385,0.17095778659510014,0.06071162631490417,35.51264176032813
35300614,0.17096098644451646,0.017142154321440995,10.026939290622481
35370140,0.17100763726265986,0.030709130814477726,17.957753996279074
35203593,0.17111375854990918,0.03398244892156009,19.85956547827704
35240912,0.17114634970693215,1.644045669181674E-4,0.09606080830803038
35370083,0.1710687530837382,0.0389579354664356,22.773262073971907
35370087,0.171133098978687,0.041529058652904925,24.267110746400363
35370158,0.1710759251895779,0.0352422933326686,20.60038155200086
35390409,0.17104241606137963,0.025639102005843586,14.989908699981669
35260471,0.17122873341101047,0.014275135102937028,8.33688062661281
35300113,0.17117243485760658,0.021460342177118973,12.537265240732957
35203140,0.1712498592075415,0.07025501195897313,41.02485823000271
35260405,0.17133577567431826,0.021718010702721974,12.675701042148033
35340137,0.17132075669181912,0.030778644835045745,17.965508341999683
35190532,0.17143578302428608,0.03461379651486896,20.190531932277796
35212233,0.17143664224024877,0.01813359574484825,10.577432868427334
35300487,0.17238478919222797,0.02521943932524008,14.629735862087948
35470208,0.171410081526326,0.0319619577150401,18.646486502097154
35090131,0.17147498944992154,0.04365534750150186,25.458725871070076
35211127,0.17147064399836073,0.018131741382489484,10.574253971229515
35212221,0.17155377653936824,0.001608070844347103,0.937356715069506
35240179,0.1714988107000311,0.02414409734739182,14.07828850173329
35240250,0.17150267079198817,0.048097217353012756,28.044587953588675
35431323,0.17145108065166625,0.04978947165112264,29.0400453948021
35180254,0.17159953323144397,0.039531776689221816,23.037228566294257
35191088,0.17256576257166711,0.057847335917188145,33.52190785420947
35260385,0.17162640484996322,0.04452022919847004,25.94019797675648
35260530,0.1716787274757366,0.006302406409529145,3.6710467873312176
35300049,0.1716340303897617,0.021390527089001618,12.462870585994002
35211358,0.17166624962926424,0.027609003629242432,16.082953806509835
35240620,0.1715457636219114,0.07324471242348306,42.69689374837326
35390043,0.1716861401627266,0.04202901082858946,24.480141954821605
35430650,0.17176632031261882,0.03582997203155335,20.859719161673805
35202325,0.17178284962028845,0.07792259775412536,45.36110439800405
35201501,0.17196698849471273,0.05873715122005726,34.15606200597226
35204421,0.17195257197882474,0.03808766236631097,22.15009751119123
35390186,0.17192916611322276,0.03386183741137047,19.695225758886654
35181137,0.1719364766611563,0.006654048517765252,3.8700621572458496
35204913,0.17200624863058273,0.03988280399252621,23.186834379594185
35240492,0.17200332021605602,0.01786582260768437,10.386905662776066
35250341,0.17202542922815303,0.03131820178246872,18.205565260315186
35431347,0.17209353511259204,0.039698234073903056,23.0678241619771
35191349,0.17231087420286983,0.12489305235325303,72.48123656212809
35202300,0.17208213950932746,0.028975566470162088,16.838218395460796
35202441,0.1721548765689503,0.04496600618730804,26.11950766860709
35203281,0.17209275688144257,0.04562040162233859,26.509193326345056
35250705,0.1721199384616654,0.010168740342552053,5.907938634789158
35431216,0.17205113107637623,0.06019595715488155,34.987248719777156
35202110,0.17207979450497607,0.04516323017001482,26.245516099049514
35250444,0.17213943443594282,0.020562405324439408,11.945203254453103
35210440,0.172329903275867,0.03639436447547769,21.119007080980783
35390414,0.17231792820861777,0.05023291106063267,29.15129701409704
35150077,0.17243814927462597,0.02926921423539531,16.97374644678017
35250562,0.172442927703983,0.026929856985370548,15.616678134575961
35190589,0.1724757101255472,0.06338949016142896,36.752705708697746
35201740,0.1724819628317472,0.04110551461985531,23.831775766578527
35212229,0.1724948644214251,0.003905061046706929,2.2638709041020544
35240243,0.17253190874665716,0.031905756465101014,18.49266996283619
35260257,0.172534184397381,0.018443883774694976,10.689988096628431
35290142,0.17254435875078045,0.02079857944658224,12.054047780619292
35204318,0.17257648352329036,0.05499940282816538,31.869581362018444
35260325,0.17292509435792605,0.048541752240244526,28.07097050921436
35370105,0.17263324255581733,0.03647106945169067,21.126330544303205
35390631,0.1727036261737172,0.030645448691302653,17.744531119733033
35431342,0.17265569808465867,0.0069677134940958506,4.035611666102879
35191350,0.17266130768353757,2.1965979224443437E-4,0.12722004436977738
35203422,0.17449455135054154,0.046392829958067455,26.586979134304915
35201882,0.17270766912646043,0.016486701194604242,9.546015691134311
35210844,0.17290748226434266,0.00799700790438582,4.625021311778698
35250968,0.17279370702414903,0.03489910275258247,20.1969755459353
35310178,0.17275995914170936,0.027983946006395977,16.19816660377979
35380114,0.1728029499509476,0.04494202797564994,26.00767405209652
35180560,0.1728125742932011,0.03126377349059349,18.091145056117302
35201718,0.1728818717642489,0.05187322099549,30.00500889198327
35140163,0.1729339726644096,0.05777612985542519,33.409357898429704
35150145,0.17281356863693442,0.02913620369883729,16.859905115465672
35211480,0.1729505461937522,0.04569271113755961,26.419524044966707
35212303,0.17286926595917296,0.025408976797510835,14.698377213860415
35240170,0.17281653659119967,0.0211867651582019,12.259686240744157
35390101,0.17292734956682368,0.03763557518480129,21.763807332430034
35202535,0.17318301935363692,0.04245080985721005,24.512108644165735
35203427,0.17386736960808166,0.046523964664514146,26.758307075896333
35150065,0.17308800071885816,0.053994409593027703,31.19477339202113
35202383,0.17316440077050094,0.07297044758145835,42.13940466791895
35370194,0.17315763654672447,0.009089708195321467,5.249383380714325
35230391,0.17326180811406777,0.009271050923911731,5.350891246504879
35300268,0.17324022328594707,0.020012391689300538,11.551815917639669
35211336,0.17337030291853311,0.015897194074412188,9.169502392738101
35250566,0.17335187491650125,0.025193631361904792,14.533232694506395
35260575,0.17339854598501359,0.03644411790270411,21.01754527160446
35260765,0.17340039758493997,0.0327065572137059,18.86186979339804
35380089,0.17339118057228042,0.033680779771786816,19.424736402752927
35180351,0.17348889607149473,0.05744718174912906,33.11288678985835
35191014,0.17346068979704862,0.006745796501220441,3.8889482735904686
35020189,0.17351674623067656,0.02316480657978922,13.35018497234467
35370144,0.1733942557470694,0.019790904694458548,11.413817954458413
35203953,0.17358701536202353,0.033927677033013456,19.545054658757604
35204762,0.1735118616997071,0.015077359340301447,8.689526579108165
35210111,0.17361069437138058,0.023063696891427038,13.284721298383936
35180783,0.17359609336058954,0.061261044035377236,35.28941397784068
35190577,0.1737229847509432,0.05228217210932035,30.095138063782606
35201791,0.17356511408720118,0.019258119255841706,11.095616395680873
35150108,0.1737624697783344,0.03814224934780994,21.95079834930253
35180129,0.17379085103169378,0.055336112288577856,31.840636005911698
35200114,0.17367801142702635,0.024249292067049292,13.962211950611852
35203108,0.17384260022713785,0.04902706632860758,28.20198631667393
35203760,0.17383666203874457,0.056935818414614245,32.75248025754454
35211581,0.17378644482133798,0.014905647423429357,8.576990822703797
35240125,0.17379231522786695,0.057352942403365366,33.000850657963404
35290012,0.173781794579822,0.04640928125864339,26.705490854697402
35180205,0.17393223775397504,0.03234483069724873,18.596225239739677
35240238,0.17392119777571455,0.04486921478328284,25.798588876524022
35300398,0.1739359592475375,0.028188924261939297,16.20649599075838
35380195,0.17376340780710184,0.045894438309506354,26.412027071001432
35420190,0.17384517026888816,0.028631724812247947,16.469669400629858
35180311,0.17407464137980883,0.02819660617994888,16.1979975695756
35205052,0.17409035084479701,0.029176304123645205,16.7592884855842
35211574,0.17409883680252114,0.020724757263183593,11.904018225401192
35230190,0.1739654287283655,0.05460778864255423,31.39002331769053
35181155,0.1741236794888,0.022709491247675462,13.04216136159481
35201661,0.1740340707917252,0.03090430065167135,17.75761522504176
35202177,0.1740667000036606,0.014101424735386465,8.101161643835331
35210097,0.17418097046665837,0.023646767072617543,13.575976186872834
35240317,0.17411146370104524,0.024639664989563066,14.151661507980961
35300454,0.17413309418887768,0.032477071276604895,18.65071738826271
35390148,0.17405967303622716,0.03635366819904669,20.885750021764302
35203374,0.17424199207373023,0.033612132271544595,19.290488975425436
35010254,0.17424958045396982,0.02302675859820843,13.214814370408904
35290042,0.17415494983954738,0.029904203861343397,17.17103297316256
35300059,0.17419296038370294,0.03978225437726367,22.838037937717715
35202576,0.1743599989419379,0.05643418982027253,32.366477496403974
35203679,0.1743543298814816,0.0796528609858426,45.684475424262246
35250473,0.17433751521520305,0.012349756455033436,7.083820392753011
35370392,0.17425178965184535,0.035075536113468364,20.129225750592976
35260732,0.1744049856196162,0.05358510508125857,30.72452595944114
35191026,0.1745438252679408,0.04721279874588391,27.049251770097243
35201738,0.17449447100983298,0.043274639708100346,24.800006245276258
35370264,0.17454244185843384,0.04659335824615931,26.694572248479137
35370300,0.17444103664493546,0.036208436760415054,20.75683420416448
35430648,0.17443649842001302,0.016363679717393484,9.380880644595699
35430679,0.17447302569200118,0.0531379080327083,30.45623116923136
35203577,0.17734992883798248,0.033587657807029936,18.938636190665655
35240232,0.1746077826792168,0.04383989070845656,25.10763840864851
35390242,0.17462450537625687,0.07417126232428897,42.47471577054717
35430589,0.1747442865480401,0.05850753681647099,33.4818024510268
35250881,0.17461636383859858,0.03314789443701504,18.983269212760785
35370359,0.1746709720316796,0.04108853346630989,23.523389712892747
35190877,0.174725647140296,0.029812800869103994,17.062635827678918
35191126,0.17608982580431995,0.011225651445751095,6.374957436908146
35210781,0.17489682087805825,0.04273140171659714,24.432349028453967
35390691,0.1747650080793635,0.029698012647343626,16.9931114779323
35190901,0.1748607147669458,0.06095138614919372,34.85710682952982
35240782,0.17498241125756758,0.012346440061199199,7.055817766178624
35390285,0.17488971461920166,0.03367165569184457,19.25307944218445
35204410,0.18817276485787718,0.05318573829262072,28.264312496439516
35070246,0.17498284165353686,0.03535220639824121,20.203241680254568
35191125,0.17514244671443896,0.002010057901980129,1.147670333312991
35200210,0.17513785008833438,0.04009566362708574,22.893774022498658
35210182,0.17507986169964865,0.03318940282232388,18.956722092493226
35370097,0.17512343856891324,0.056006796160213874,31.981325068702617
35211350,0.17520637232135836,0.01939088684657579,11.067455247009852
35420328,0.1860949411068326,0.07106761526294955,38.18890230989748
35190900,0.17536259818826805,0.03329261105860193,18.985012427142085
35260039,0.1754121948335976,0.04345107654234846,24.770841379396533
35180518,0.17545453965038513,0.03354887693726781,19.12112220300375
35200199,0.17545912791715243,0.04467776152664006,25.463344117232715
35140155,0.1755062564893538,0.040918518020291665,23.31456373053788
35370701,0.17562232057702865,0.023826153279112364,13.566699950683159
35200575,0.17567680305835098,0.03151709522212137,17.94038522641659
35201756,0.17565759443449383,0.02937755214834143,16.724327942050294
35211366,0.17557675221882818,0.021678717616446578,12.347145816564337
35212245,0.1754554507677237,0.0033562035724520683,1.9128522697736936
35190152,0.17581452666892483,0.04177566452995679,23.761213206588025
35190733,0.17581071754611813,0.031156625912205183,17.721687475641108
35420166,0.17580515528877752,0.0899592940316269,51.1698840024684
35431077,0.17567999971474452,0.03262847790230816,18.572676431743933
35240254,0.1756910872578053,0.03577442474515368,20.362116999514647
35250297,0.17647355816371518,0.011183986788492343,6.3374858561626075
35380082,0.17583339090763703,0.050267198317536906,28.587970725049377
35431039,0.17582502945699338,0.017669818668263802,10.049660576104621
35210736,0.17592764687646853,0.045361557980788676,25.784212308961475
35211264,0.17603264417316125,0.026184040016148605,14.874536560611833
35300341,0.17585084906981438,0.03574817397088023,20.328690000631095
35430590,0.17590656116979866,0.05650460961024715,32.12194544335644
35202134,0.1759941559961017,0.05062454755522131,28.764902600710595
35300498,0.17601200539150458,0.02817941983864845,16.009941921841524
35202283,0.17591807269205736,0.029831609442177713,16.957671821699417
35203054,0.17613503847852027,0.0208933768071378,11.862135431778812
35230078,0.17606578294520076,0.052080784417528274,29.58029865106615
35260524,0.1760940376660915,0.0021460243829876766,1.2186808885925802
35181070,0.17615520243657942,0.004746020157754422,2.6942265071411193
35190488,0.17621239924863802,0.028691986940487708,16.282615220511772
35200018,0.17624800284433026,0.013277468595956817,7.533400879262185
35202898,0.17615419621108472,0.06094241380985136,34.596061360255284
35260183,0.1761905414182043,0.029464306959740352,16.722978840166075
35370257,0.1761469735620585,0.03394207738539004,19.269179991577815
35201521,0.17637930870957982,0.03861164943928859,21.89125794957345
35240590,0.1762713041024458,0.06291342901788927,35.69124840724221
35260245,0.17635958576139085,0.03472815494459657,19.691674141026112
35190531,0.17636754519117576,0.03878408946713746,21.99049117857652
35300171,0.17634435553720929,0.04662914817971177,26.442098493973543
35431071,0.1764821947693227,0.04647480806463465,26.333992573801112
35260319,0.1764378669881871,0.03525722767788685,19.98280090307791
35420313,0.17661221483377107,0.02823278646094238,15.985749619591896
35090191,0.17650054226638243,0.023624406860611718,13.384891942686906
35211785,0.1766577762695553,0.024710514202911715,13.987787418543574
35202284,0.17667913793927736,0.023304051226749358,13.190041279666362
35070209,0.17668231110825475,0.04618806002311635,26.141869966154413
35380101,0.17660145587171253,0.04902947239312938,27.76277927671533
35390235,0.17665890287169,0.042259993038318865,23.921802044142055
35240707,0.1767664259104651,0.020669796483039855,11.693281898175293
35390041,0.17687513086521825,0.0511360374235249,28.91081248866546
35370357,0.17707409547481956,0.028384552790320657,16.029760148828217
35380158,0.17699288231180504,0.02316948054729701,13.090628416616083
35201755,0.1770569629823725,0.028724060079458172,16.22306154789173
35010220,0.17705603309811363,0.03167357640979241,17.889012791922685
35300117,0.1770632917817961,0.0378442717431363,21.37330180767998
35300187,0.1772320153105454,0.020283814882614565,11.444780361535317
35390340,0.1771550861854219,0.014901554784049238,8.411587330014513
35202500,0.17732507777010048,0.05997115677385585,33.81989593801708
35240773,0.17725189518742088,0.006447582903385162,3.637525509426954
35190469,0.17741171790016533,0.037738694409247715,21.27181612123522
35210192,0.1772500310180302,0.04565184102721515,25.755618075221303
35240240,0.17737221144174312,0.044023662933120496,24.819932375697878
35300527,0.17746465958578808,0.04967125928915295,27.989380761830716
35201517,0.1775953472318506,0.027781753032780156,15.643288783073295
35203098,0.1774189608696867,0.021064574517995246,11.872786547017974
35203143,0.19133092532834184,0.07155802170482335,37.4001336072687
35180127,0.17749901807248206,0.035091109279060145,19.7697483964281
35220123,0.1774992395753389,0.06436081694499768,36.259770520132264
35250274,0.17746088254518172,0.028753624288025092,16.20279572356144
35300184,0.17750136913420722,0.010035352590183885,5.653676159870206
35180328,0.17764733733897564,0.015126973447774672,8.515170378777093
35180630,0.17763162894070184,0.026330818561354084,14.823271462619989
35201515,0.1775763248346785,0.019423810599464054,10.938288433183532
35203744,0.17762725293827644,0.032965191945082066,18.558634105846984
35300166,0.17757170337855005,0.023680965386584228,13.336001702985744
35200291,0.17772544075059574,0.06293713099505456,35.41256149330641
35200380,0.17772081299642734,0.0757446772071239,42.62003753530352
35211685,0.1776967966280505,0.017495975311550203,9.845971139351626
35260661,0.17759496145926623,0.035655067196038406,20.076620926104578
35300062,0.17773136200535672,0.05551085113617184,31.23300835026447
35191324,0.1960884340558912,0.016471565216909435,8.400069742111633
35300575,0.17771900490058948,0.03485035615612361,19.60980829012509
35203649,0.17793748878025883,0.10504777682500063,59.03633773022826
35211907,0.1778738785659124,0.045968346688462475,25.843225019365946
35240324,0.177878841489617,0.042342118646269904,23.803909611555156
35180441,0.17796054415748808,0.027974579283290748,15.719540202425064
35203296,0.1779941321998862,0.052564002916452766,29.531312221811756
35230152,0.17798369605382894,0.062526332712375,35.130370982668374
35370118,0.17799781947101606,0.03847679806736711,21.61644349448472
35431348,0.17816246913318173,0.031442851765462465,17.648414909403844
35470279,0.1780214157332116,0.012983887106694427,7.29344110269996
35200290,0.17804625251680517,0.047143724880045285,26.478358411725377
35200372,0.1781504635140927,0.05640117246134355,31.65929032616966
35340140,0.1780861981369413,0.03864684467156658,21.701201483255133
35181292,0.17832193307890493,0.05419269616689189,30.390370512029158
35210802,0.1782196754930735,0.04471665172262755,25.09074915489085
35230280,0.17817549626412124,0.03908462062070393,21.936024560170853
35240648,0.1782494677216572,0.022593037126883573,12.674953488311894
35390244,0.17826696155256921,0.053167282221475085,29.824529323004455
35211711,0.17831580815943673,0.008407426310539246,4.7149080035696835
35250352,0.17820786434259575,0.02358176666345432,13.232730637588219
35180650,0.1783719135087822,0.034758591308363514,19.486583187129494
35290024,0.17843981420341704,0.02284701473861489,12.803765146588782
35290091,0.17847112028909556,0.028753791313967277,16.111173206841865
35380102,0.1783510690944437,0.05528836790424186,30.999740110873436
35431352,0.17847253936522695,0.022662426655641728,12.697990814858775
35190110,0.17848751593915121,0.021926261619886,12.28447911581724
35390288,0.17841368150396705,0.06610597651237389,37.05207804419641
35200292,0.18238542918887515,0.08655447915047926,47.45690460878043
35230491,0.18236191136064417,0.01573214615473046,8.626881588018737
35260170,0.17863784525603937,0.03528661051372523,19.75315502890744
35260376,0.17849942007608247,0.03857900927928845,21.612960570317135
35390299,0.1786575481901341,0.041553347197854265,23.25865748120064
35190225,0.17860632885535674,0.04182042174131169,23.41485993767875
35203869,0.1835265276550276,0.06710531456740389,36.564367791854515
35210405,0.17869911687531803,0.05363001785185641,30.011350245941703
35211108,0.17867413436711613,0.013171094061365548,7.371572896110029
35210838,0.17876912753239124,0.02661557026821211,14.888236372574804
35190229,0.17890173279787638,0.019148632406499572,10.703435962877869
35190413,0.17888847647517914,0.044890281717256446,25.09400415374715
35370879,0.17896219380326048,0.018065448522523345,10.094561392325877
35431007,0.1789463674400999,0.03802839351136565,21.25127995352864
35201862,0.17889821879255274,0.03295549058829967,18.42136316992305
35202349,0.17901992740759762,0.08124155845392853,45.381293373533474
35260445,0.1789890193404236,0.04303589610334753,24.04387501643132
35190726,0.17903646323189176,0.035379320519821546,19.76095812057989
35230090,0.17911604014396135,0.05291855831014318,29.544287752013066
35390649,0.1790735567012486,0.0123302398949207,6.8855726786570965
35210945,0.17916250807314316,0.029150961683788248,16.27068185040553
35431167,0.17922104693150498,0.07467798728164901,41.668090082181905
35210551,0.1792996029724911,0.029143338621570546,16.25398948933637
35260174,0.17927302955270832,0.018054995212397156,10.071227812373628
35370546,0.1792151527433718,0.03058081672050087,17.06374503069573
35204127,0.17934407966063676,0.025621035261909165,14.285966567946087
35204397,0.1793250955481421,0.018178327081885062,10.137079267304703
35010218,0.1794248462580178,0.019100477731801947,10.64539172257946
35211501,0.1793498061317463,0.007090609765768051,3.953508464101405
35370354,0.17943554040887996,0.023935734728314124,13.339461443241255
35190830,0.17955556373551007,0.0864650655054441,48.155046664446076
35201702,0.17961009258251093,0.05632461690888148,31.359383038570932
35210444,0.1794037344475537,0.03535658575267394,19.707831535140073
35430879,0.17940253975719223,0.043243718447505256,24.10429557242186
35251036,0.17958756506953263,0.019433237600207327,10.821037410181031
35250344,0.17967139417182923,0.026156225578194272,14.557813000092654
35390175,0.17972222615000227,0.039403808213610045,21.924838712337273
35210473,0.17977194814596062,0.01445363406782361,8.039982998953986
35240710,0.17976015188791128,0.011213446592271328,6.238004627000664
35190734,0.1798951127452467,0.027999653913476183,15.564432788747903
35200215,0.17989545033629153,0.05826100273650129,32.38603457040731
35010255,0.17998849955756727,0.01656350153133028,9.202533257427724
35211903,0.17996258312510335,0.003209300947368145,1.7833156713121623
35212155,0.1798627668218666,0.003563136638343334,1.9810307054112044
35240373,0.1798407013735715,0.05851008414173991,32.53439499226634
35370139,0.1798613076017882,0.03022921212928808,16.80695672257391
35380111,0.17989860202665353,0.03477858452667653,19.332326174232183
35202348,0.1799695707636316,0.08804436700537226,48.921807521010294
35380168,0.1800314948194072,0.06775549298864368,37.635355445229415
35220121,0.18010178230438442,0.05073540350885579,28.170406122416637
35250384,0.18006978767293375,0.05129361671424634,28.485409672061422
35250518,0.1799506616375807,0.0317429931613375,17.639831314022985
35390334,0.18008550712347768,0.035704856733601006,19.826613092812387
35470212,0.1800629542434148,0.042423434214874545,23.560334435880243
35203933,0.18012498570835878,0.0358443367249047,19.899702744704413
35250293,0.18038216237490484,0.010925153410998513,6.056670608201138
35290250,0.18005305570019295,0.036109690881268176,20.05502808094219
35300991,0.18014855026966867,0.014831213700365555,8.232768833367993
35190643,0.18032939754132724,0.03862668507970477,21.420071051284054
35150075,0.1836889698238425,0.028638182434678076,15.590583616502427
35230410,0.180355291343215,0.03287822795864857,18.22969967433975
35190294,0.18050274144490988,0.02727123086276615,15.108485690833362
35260110,0.18047771017243,0.034894251657348524,19.334382968406597
35380150,0.23790411680085877,0.03537778176954145,14.870605118260713
35431054,0.1804954071969483,0.030718881862680354,17.01920416687463
35204180,0.18067970764353125,0.032604452332472784,18.04544226781634
35210517,0.18064131748793222,0.060069273851830134,33.253341310380485
35211069,0.18066953231627486,0.015219343736334412,8.423857382711253
35240432,0.1806864399718756,0.0561392338549957,31.069976177367785
35250672,0.18058922452056492,0.06155808470276639,34.087352036752534
35390104,0.18061260427277587,0.032978045980448574,18.25899477682213
35180372,0.18092957684059816,0.029423882494140866,16.262616100663173
35204393,0.18083789893199093,0.024732404272064735,13.676560288596384
35204395,0.18097181695022627,0.016331940116390296,9.024576528886907
35210304,0.18089648591814966,0.024646768946275776,13.624791449750834
35201787,0.1809664172277535,0.02438034748919828,13.472304896501672
35202587,0.18098223763381688,0.05926897053236095,32.748501348668505
35010266,0.1810910553704031,0.06304009820835403,34.81127109199955
35310170,0.18100585702580993,0.019894347793500557,10.99099671159469
35180302,0.1811523762188609,0.024447837570569578,13.495731097135982
35201383,0.1810237106048023,0.050271730873795384,27.770799032810096
35240145,0.1811337195531761,0.0757464286881257,41.817961269154274
35260125,0.1811244656663647,0.03577427375924401,19.751210101644148
35290029,0.1811302409266485,0.021083775525685147,11.640118965128163
35370088,0.18123371424894358,0.036030149092995616,19.880489257922736
35390367,0.18113611241146632,0.058031680314631295,32.03760947613104
35190914,0.18126319268244775,0.05273128197486635,29.091003636488676
35202583,0.1812905061090399,0.04778751143501665,26.359632647433912
35204125,0.1813273201197761,0.024119997102155174,13.301910096185543
35204344,0.18123272030923093,0.03993988286968938,22.037898455390053
35240208,0.18130371796696615,0.0886913927949402,48.91868395721478
35260473,0.18127454829061224,0.004615819352238084,2.5463140831211364
35290146,0.18135459464996637,0.036115458493707016,19.914278192627922
35150099,0.26249453126381456,0.04184832677726794,15.942551860331585
35211269,0.18152977749989538,0.026012376852445278,14.329537120960921
35260024,0.18141960694020967,0.07313559253045789,40.31294839843917
35200092,0.181544662653517,0.02694059670899568,14.839652301104852
35370861,0.18146954389934683,0.0466598574748012,25.712225022553298
35431141,0.18151747207603033,0.044476512891503416,24.502607039874377
